0.16301347	-0.14260177	-0.12593402	-0.08800635	-0.09706243	0.112865955	0.10633318	0.19001873	0.16074228	-0.13661869	-0.13329703	0.15032779	0.1429036	0.15043654	-0.11124281	0.15701585
-0.53155816	0.53070915	0.46650752	0.5425808	0.49293977	-0.4962456	-0.55108523	-0.46460143	-0.5218131	0.5322448	0.52246684	-0.53489596	-0.5322316	-0.53816396	0.51727694	-0.45619318
0.8185137	-0.86933494	-0.8587941	-0.76325846	-0.8143039	0.82805884	0.79214776	0.8934905	0.7474516	-0.87126696	-0.8449379	0.9149792	0.8393726	0.78967637	-0.85499036	0.5872612
0.070046015	-0.01755252	-0.067788355	-0.032734066	0.005958674	0.040444683	-0.04683292	0.07748838	-0.011492704	-0.0743174	0.0054392987	-0.01107425	-0.013419258	0.05203555	-0.06450964	-0.0470388
-0.116800055	0.07133386	0.13373873	0.13958186	0.12816337	-0.066870145	-0.09451931	-0.13185325	-0.114589974	0.11773208	0.035621125	-0.12271903	-0.07503858	-0.11980409	0.08333804	-0.010064662
0.06792043	-0.02723242	-0.078044675	-0.0050348793	-0.10515581	0.097545356	0.024222594	0.16164833	-0.008833856	-0.035332166	-0.097950585	0.071744286	0.082883134	0.07383341	-0.0710984	-0.09534446
0.0065979	0.0006687361	0.06532935	0.08291191	0.020319924	-0.12545942	-0.023130719	0.011475475	-0.10318445	0.0059847003	0.09189048	-0.07761343	-0.014007978	-0.09276233	0.041010786	-0.06201795
-0.4120267	0.49100378	0.45192006	0.46342465	0.4421534	-0.43998343	-0.4119389	-0.43478844	-0.4793563	0.45820105	0.47248092	-0.42562938	-0.4431849	-0.40261418	0.46651506	-0.436153
0.4331273	-0.40695223	-0.40291032	-0.36538962	-0.3610348	0.4203928	0.4407024	0.34660566	0.38879743	-0.4196453	-0.35698617	0.41494828	0.3409369	0.35609993	-0.41147983	0.37603512
-0.198014	0.14736113	0.20619273	0.17949915	0.13070515	-0.18809363	-0.1451532	-0.15325385	-0.19249131	0.188478	0.17705795	-0.16465439	-0.19222239	-0.1949526	0.21457557	-0.16915691
-0.32424945	0.29585296	0.31148374	0.32325453	0.361786	-0.2945508	-0.3323753	-0.22234364	-0.31772873	0.35148746	0.33298132	-0.305873	-0.327963	-0.31289956	0.36780345	-0.32086885
-0.020599801	0.022248767	0.051745366	0.0075397603	0.06337573	0.050400633	0.009313022	0.019211594	0.01901461	-0.0034169413	0.036449812	0.0031275717	-0.019311016	0.026796583	0.029078033	-0.017772473
-0.1402833	0.09293968	0.06507901	0.10230998	0.0791947	-0.091043755	-0.11021327	-0.11729853	-0.14272657	0.12133884	0.07456149	-0.06958439	-0.08610226	-0.12853403	0.10696379	-0.23554152
-0.4733211	0.46065244	0.44937983	0.47227314	0.50593346	-0.47943228	-0.5101532	-0.4469897	-0.49365675	0.4342093	0.4223821	-0.45958155	-0.4728244	-0.4946675	0.47242612	-0.42865536
0.07566904	-0.10201192	-0.11249014	-0.1627244	-0.10000798	0.16577731	0.12561698	0.10210206	0.10505555	-0.078233056	-0.1393845	0.16921411	0.16742304	0.09249644	-0.15751517	0.10597869
0.07069537	-0.05057033	-0.11804084	-0.04270214	-0.0982141	0.07442243	0.10097037	0.06569734	0.15385252	-0.102612495	-0.15676951	0.07775482	0.09700135	0.101659924	-0.053882733	0.112695925
-0.13991524	0.265732	0.21042919	0.2584878	0.24175315	-0.22854558	-0.21171352	-0.12948342	-0.30195245	0.16465792	0.19350845	-0.22715138	-0.26352912	-0.2711679	0.23577666	-0.37038806
0.11778003	-0.19313003	-0.14686655	-0.11773565	-0.15120354	0.099185094	0.088592865	0.17861173	0.15041865	-0.20003615	-0.12253142	0.15345691	0.114971906	0.12892476	-0.16318262	0.099103406
0.052421708	-0.06014565	-0.12202493	-0.095476136	-0.12246786	0.1269503	0.082898535	0.11325486	0.018097686	-0.122280486	-0.08088489	0.0865086	0.04456843	0.04723881	-0.09913407	0.008820806
-0.07220801	0.03146648	0.096716315	0.114378676	0.08447895	-0.08371083	-0.106477186	-0.08597749	-0.09751925	0.061750095	0.09627589	-0.09055723	-0.09470987	-0.12785155	0.119683236	-0.06316897
-0.57583094	0.51476115	0.54632616	0.5081054	0.48468173	-0.49813277	-0.5275901	-0.50640213	-0.4474981	0.51468843	0.5018685	-0.53938675	-0.53700244	-0.50660926	0.5217921	-0.34059325
-0.040607207	0.06864221	0.08871974	0.119569	0.061681755	-0.10023626	-0.17983574	-0.027981356	-0.10601622	0.10509388	0.03909043	-0.11683504	-0.05326868	-0.07512624	0.08898603	-0.24305464
0.20773669	-0.15061478	-0.21286504	-0.1523199	-0.14673474	0.17584668	0.1888914	0.25094327	0.15895492	-0.15643778	-0.14018273	0.15723675	0.19050668	0.14240901	-0.13901615	-0.025349472
-0.02596134	0.018297894	0.0751245	0.0726686	0.021597255	-0.06653276	-0.0786142	-0.021758065	-0.08715096	0.034501266	0.043487117	-0.05180488	-0.08999998	-0.0032418685	0.01025919	-0.000925041
0.29460838	-0.21293958	-0.20510381	-0.2432966	-0.21782906	0.22164588	0.21884923	0.3258542	0.20816538	-0.26930055	-0.26349318	0.20011346	0.24727735	0.16468772	-0.22508276	0.027792312
-0.31998834	0.29520077	0.2728096	0.3227711	0.32280704	-0.2734428	-0.18115267	-0.28991303	-0.21999311	0.3196143	0.244725	-0.24335977	-0.25098988	-0.25790802	0.31312072	-0.13743106
0.03530128	-0.013369237	-0.10386773	-0.03255752	-0.041416448	0.08298692	0.04262152	0.10124969	0.0035148426	-0.090091124	-0.0659687	0.05567427	0.09470411	0.042833615	-0.10506972	-0.06253944
0.26463172	-0.23151852	-0.1816484	-0.19643949	-0.2379265	0.19264077	0.23164168	0.24526714	0.18695188	-0.14691329	-0.21726379	0.23313737	0.16181189	0.22673643	-0.18402448	0.15364107
0.6511647	-0.6682248	-0.6353331	-0.7048668	-0.6345028	0.66967726	0.6514806	0.65501887	0.665831	-0.623809	-0.6840571	0.7089875	0.6748353	0.6279139	-0.64613885	0.7253237
1.3595536	-1.2952529	-1.2796973	-1.25737	-1.2890874	1.3175125	1.1969577	1.2537012	1.1934295	-1.2967734	-1.3244635	1.3362917	1.2768894	1.2367004	-1.3241491	1.0297077
0.57175845	-0.55031824	-0.5119516	-0.47755936	-0.54626435	0.49791685	0.51015776	0.47789803	0.50979465	-0.5487605	-0.52200377	0.5455846	0.5062435	0.49720994	-0.4758173	0.42352447
-0.42224088	0.3998012	0.47512984	0.4111652	0.43030706	-0.43374667	-0.48677567	-0.37915307	-0.3847525	0.46998125	0.40526357	-0.42506456	-0.43523335	-0.39376217	0.44314998	-0.44136077
0.15742862	-0.067152284	-0.11034532	-0.09055344	-0.15406555	0.07187239	0.08825952	0.08577122	0.09592693	-0.15519254	-0.12655541	0.096267775	0.09641263	0.09709397	-0.14304152	0.10076305
0.05132418	-0.0433682	-0.04309426	-0.046162557	-0.10954753	0.051354695	0.06604596	0.03464462	0.05907741	-0.044810332	-0.054495554	0.047764465	0.034483563	0.08497616	-0.07372618	-0.0068196035
0.5103526	-0.5925509	-0.5766694	-0.60811216	-0.6044631	0.5490695	0.5499387	0.46712732	0.6031816	-0.53750294	-0.55264646	0.60858893	0.52195126	0.5743399	-0.56695634	0.6199581
0.02093634	-0.06271359	-0.088549666	-0.09636226	-0.03635167	0.09312247	0.10757723	0.017445892	0.09500059	-0.06955054	-0.085311286	0.09609966	0.097141586	0.042568635	-0.08443519	0.056728806
-0.0027400008	0.086282425	0.07216155	0.094608575	0.09781222	-0.06203963	-0.07260416	-0.050421417	-0.04558629	0.048568726	0.025474241	-0.08184946	-0.027240522	-0.06764028	0.020197347	-0.049415186
0.22361077	-0.21217231	-0.22346705	-0.19785564	-0.21399222	0.2206968	0.17102008	0.29168907	0.21998394	-0.2655505	-0.20195578	0.26046935	0.23380707	0.19789706	-0.17946278	0.118477486
-0.004769852	0.016673502	0.030502064	-0.04214244	-0.0071003498	0.023991518	0.0077297147	-0.035611633	-0.009259249	-0.023105774	-0.042883538	-0.0039679063	0.035507515	0.035762794	-0.025558885	0.13171086
-0.4839868	0.56779087	0.4676554	0.5015435	0.47911778	-0.5974241	-0.5157738	-0.48150924	-0.52775824	0.547601	0.53637385	-0.4712435	-0.5622275	-0.47067747	0.5572186	-0.5658103
-0.369741	0.45406023	0.33636877	0.41073695	0.36792105	-0.43319896	-0.44677225	-0.3732408	-0.37335455	0.35087466	0.43499982	-0.41135386	-0.40770176	-0.44358245	0.44497433	-0.4181291
-0.27189562	0.31296226	0.3856795	0.29936653	0.3829178	-0.30751354	-0.3455231	-0.32887328	-0.30905592	0.3889534	0.34172174	-0.35174766	-0.36168158	-0.35265914	0.29476	-0.2908776
0.005832714	0.017112456	0.03131409	0.057773925	0.028512074	0.0023578508	-0.0646292	0.05262096	-0.07029971	-0.013656269	0.0014189141	-0.00814743	-0.03845001	-0.06277879	-0.0057721417	-0.12883464
0.18432866	-0.20426561	-0.21305975	-0.123391934	-0.19144665	0.11972366	0.2018267	0.12118601	0.14916903	-0.14010493	-0.21773471	0.21629743	0.14199972	0.19796924	-0.23314457	0.113632284
-0.04825408	0.101290725	0.12021293	0.11211251	0.10124967	-0.08074697	-0.11396523	-0.044938695	-0.060849298	0.09736593	0.099203214	-0.05466472	-0.055053953	-0.07237845	0.111693904	-0.18471907
0.19308662	-0.15596488	-0.12903714	-0.054490346	-0.1556786	0.084217176	0.13064633	0.17729968	0.06799728	-0.08332008	-0.14717272	0.15988305	0.16886018	0.1431145	-0.14373274	0.102667704
-0.51283795	0.51172614	0.4839333	0.52571464	0.46049953	-0.46528307	-0.42736182	-0.41232303	-0.52521694	0.51740617	0.46765214	-0.481783	-0.45848322	-0.46946108	0.5017152	-0.4029845
0.06763496	-0.06485325	-0.05361444	-0.029471489	-0.04227294	0.028403796	0.11059468	0.08776695	0.03354067	-0.0038423173	-0.031634305	0.022389252	0.030101722	0.07803962	-0.0645092	0.13309425
-0.041629974	0.062376536	0.04544435	0.09542938	0.03421982	-0.13122565	-0.067324705	-0.06950635	-0.07739341	0.10031675	0.14574456	-0.118840456	-0.06901812	-0.042313103	0.10550025	-0.027338311
-0.4172819	0.48444018	0.39874047	0.43100342	0.46078703	-0.3838881	-0.39312834	-0.38862962	-0.38274086	0.419519	0.34731397	-0.48688695	-0.38252595	-0.40036812	0.39504838	-0.33530158
-0.3271232	0.33483353	0.31078053	0.4177689	0.38323802	-0.40222952	-0.3436325	-0.3422501	-0.33922568	0.33221653	0.36205092	-0.32832587	-0.3367584	-0.3892739	0.32662696	-0.38324845
-0.4352711	0.44912764	0.39811695	0.4550034	0.4187668	-0.413733	-0.3832551	-0.45412326	-0.38138533	0.3989919	0.4213373	-0.42780665	-0.4608183	-0.39210537	0.43398714	-0.22615094
-0.047562644	0.057127718	0.042251583	0.10977837	0.070780806	-0.13094833	-0.0061062085	-0.097498745	-0.0058921464	0.10015594	0.095568605	-0.1284659	-0.07463533	-0.035309903	0.055172514	0.008982527
-0.1490608	0.1354238	0.09066805	0.1753575	0.11518817	-0.16454862	-0.22485413	-0.049794894	-0.19392852	0.12657224	0.1590847	-0.1519391	-0.1459119	-0.11113357	0.18189037	-0.27576905
0.22438544	-0.24974819	-0.2131167	-0.20474274	-0.22259738	0.24923222	0.23965994	0.27710438	0.21034999	-0.22618057	-0.24392903	0.27411833	0.2770936	0.25583693	-0.23172012	-0.0027732793
-0.27370253	0.25083548	0.24362169	0.2432727	0.2584115	-0.23337655	-0.3019912	-0.19540173	-0.34297737	0.23449369	0.24991383	-0.24375096	-0.23968446	-0.2711038	0.25099203	-0.29417872
0.69353634	-0.70968425	-0.66459465	-0.6619388	-0.76740634	0.66026425	0.63445204	0.66070837	0.6188453	-0.70837414	-0.7094865	0.7300248	0.77317506	0.6394983	-0.6811498	0.47893482
0.24703369	-0.24769019	-0.29753494	-0.2581359	-0.30112234	0.25137368	0.29396784	0.30192018	0.23196171	-0.30738878	-0.24480228	0.23837757	0.28428385	0.29176342	-0.28926516	0.20651501
-0.5488077	0.5845568	0.5734524	0.52484155	0.5720396	-0.64118785	-0.5578314	-0.5853435	-0.53904146	0.5312867	0.55694664	-0.5531066	-0.600073	-0.5008922	0.54614973	-0.4458741
-0.57608104	0.58508897	0.5623201	0.5652837	0.49663413	-0.5948924	-0.5516203	-0.48783726	-0.56063664	0.51758146	0.49044317	-0.518159	-0.59700453	-0.5929915	0.5597635	-0.5613121
-0.023694906	-0.027466461	-0.01414346	-0.019629464	-0.017545266	-0.011644494	-0.027774349	0.11611167	-0.028305097	0.010995755	0.017158551	-0.0118208	0.014809842	-0.03708608	0.038995493	-0.15520665
0.41955552	-0.43293262	-0.40879363	-0.38482374	-0.4213563	0.4388608	0.45816374	0.35354504	0.3890803	-0.40206796	-0.37901345	0.39705813	0.4219654	0.46602315	-0.40102357	0.45067126
-0.31727383	0.28749388	0.3153931	0.25304627	0.2417232	-0.34214813	-0.347438	-0.31017187	-0.3615345	0.30765358	0.28571466	-0.27548033	-0.27167156	-0.32809937	0.24476992	-0.31371325
0.35503986	-0.36330727	-0.4509825	-0.3478805	-0.4193555	0.34079716	0.36396196	0.45477355	0.39909488	-0.39336404	-0.42029667	0.3978621	0.41686213	0.34480527	-0.4233828	0.33668068
-0.5553184	0.55898196	0.54628307	0.5531131	0.5655318	-0.57018936	-0.5927622	-0.43568712	-0.55284506	0.5778039	0.57968664	-0.6023115	-0.5606808	-0.5550499	0.52016145	-0.648713
0.2941243	-0.22341752	-0.25248215	-0.2794359	-0.28627393	0.26034024	0.20980611	0.25537807	0.2915016	-0.26795524	-0.28066254	0.31008315	0.2598382	0.24332799	-0.25162706	0.2193873
0.5595246	-0.5643469	-0.5852234	-0.49707347	-0.49281257	0.4766881	0.52269816	0.57186574	0.4543599	-0.5060181	-0.5559007	0.56818616	0.53200847	0.48377413	-0.5540678	0.43467948
0.8154025	-0.84158444	-0.89106953	-0.85334915	-0.87050354	0.8316202	0.73866	0.862541	0.7606993	-0.8614342	-0.8659216	0.8845609	0.8776992	0.8398957	-0.8607485	0.57915586
0.09422429	-0.016051853	-0.074436255	-0.036313273	-0.0023590701	0.05494538	0.07788949	0.09228843	0.021861775	-0.04318466	0.0028986337	0.070410386	0.032230705	0.019736925	-0.021422386	-6.0888357e-05
0.57010037	-0.59552556	-0.55401057	-0.4898829	-0.6174583	0.5448282	0.5246436	0.5846319	0.50739765	-0.53944534	-0.5152164	0.5492413	0.6045271	0.55426323	-0.5727418	0.3287437
0.2655988	-0.22207619	-0.24507332	-0.23631054	-0.22202682	0.15682177	0.1892201	0.35460418	0.25077844	-0.3119587	-0.23332283	0.27786762	0.2673679	0.20017928	-0.27432317	0.104827575
-0.13660058	0.16502775	0.11837419	0.15675366	0.09622421	-0.17502314	-0.18153068	-0.06321569	-0.22316512	0.13341334	0.12027321	-0.0971334	-0.1090091	-0.13615306	0.15571603	-0.25163427
0.37653795	-0.29204506	-0.3180301	-0.32733873	-0.31821513	0.40503228	0.33225065	0.34591597	0.33219603	-0.35514757	-0.3561139	0.30955556	0.31467798	0.2717488	-0.35193956	0.18590264
-0.79296345	0.8046761	0.72636247	0.80923057	0.8226216	-0.8117632	-0.75093865	-0.70366126	-0.812914	0.8111526	0.7956656	-0.77318877	-0.8210016	-0.83203715	0.8638224	-0.7846507
0.10546481	-0.09890188	-0.14712834	-0.12748533	-0.1627603	0.1264933	0.107753016	0.12794067	0.03782869	-0.1584353	-0.1125021	0.15393697	0.11415002	0.12794788	-0.121959895	0.056665067
0.12781465	-0.13321294	-0.08638661	-0.13627617	-0.11810863	0.03789078	0.103863664	0.053481244	0.067350335	-0.117556304	-0.10017021	0.0807731	0.09388463	0.08676215	-0.12217785	0.030005671
0.57093877	-0.55700517	-0.5594637	-0.5915742	-0.5305349	0.5332023	0.58349055	0.5092592	0.48822138	-0.5627568	-0.5938743	0.57233787	0.5575942	0.51110804	-0.5662547	0.48419428
-0.36402234	0.4327203	0.44732475	0.38606957	0.46344778	-0.42164102	-0.3989675	-0.42922238	-0.4172846	0.43345878	0.36280307	-0.4538535	-0.43024385	-0.40206826	0.41907072	-0.29517195
-0.76679176	0.76579565	0.69972974	0.8061298	0.73811257	-0.83171034	-0.75364125	-0.6875641	-0.7563711	0.8258676	0.79558045	-0.81108314	-0.7585394	-0.77226794	0.8036411	-0.8412152
0.0073287496	0.024448553	-0.050084233	-0.0019922627	0.041363813	0.024869943	-0.06637314	0.055771172	0.006524402	-0.025883418	-0.047311526	-0.0008817653	-6.798803e-05	-0.052328315	-0.039656453	-0.1412468
0.16724584	-0.15157865	-0.17258255	-0.06737216	-0.09440562	0.088006616	0.098002665	0.1317942	0.02968898	-0.07740718	-0.14379027	0.10300303	0.06391737	0.11169969	-0.09338257	-0.07860148
-0.38810778	0.4267907	0.44530183	0.4530595	0.39645842	-0.45627448	-0.46267742	-0.3869694	-0.45818228	0.3876467	0.37771627	-0.43308723	-0.3792947	-0.4128323	0.3419383	-0.44313112
-0.05654887	-0.016412536	0.053549834	-0.01378501	-0.01032157	0.0028098032	-0.0009579326	0.005088322	-0.008825459	-0.007990547	-0.014360592	-0.020157967	-0.025667077	-0.051947728	-0.014614716	0.020326173
-0.61940515	0.6727414	0.6241273	0.62825865	0.6635581	-0.64832294	-0.5654736	-0.6521802	-0.62754935	0.6800281	0.6671196	-0.66845745	-0.62533706	-0.64968437	0.6588546	-0.5044605
-0.13101615	0.09857415	0.12563717	0.19817114	0.09649197	-0.13219617	-0.13532041	-0.16018724	-0.16394088	0.18442811	0.1480213	-0.15273401	-0.18348977	-0.1327946	0.16036853	-0.13016011
-0.38465813	0.39508218	0.36124665	0.43861735	0.43579334	-0.4072281	-0.4552315	-0.3867442	-0.4333279	0.41716114	0.37590256	-0.4729287	-0.39820328	-0.39836964	0.4589572	-0.5860415
0.067857966	-0.11956171	-0.11887044	-0.084420264	-0.07225962	0.06362197	0.119537674	0.13745224	0.103396505	-0.058569	-0.037054896	0.04638331	0.07327482	0.12427685	-0.100565046	0.06829801
0.79603213	-0.78788334	-0.76181954	-0.7978156	-0.82825685	0.7939227	0.78956926	0.8044725	0.76356834	-0.83884543	-0.82477397	0.786484	0.8344289	0.8064223	-0.81000787	0.6488396
0.15954052	-0.15489393	-0.13640544	-0.2011828	-0.103070185	0.11628973	0.17180522	0.100768246	0.20968994	-0.18502313	-0.11024937	0.17067361	0.11909324	0.18007846	-0.1880895	0.19411401
-0.70982176	0.68700284	0.7531176	0.7029844	0.70191586	-0.74548286	-0.72382593	-0.67800826	-0.63967294	0.72023684	0.7148848	-0.71094614	-0.72153157	-0.6463704	0.72598076	-0.5250846
0.3237411	-0.25129008	-0.22061683	-0.230141	-0.30354187	0.19576927	0.17657813	0.31663686	0.2017067	-0.26278022	-0.27554917	0.28912213	0.27591622	0.2554094	-0.25141796	0.080217205
0.3431709	-0.31729206	-0.30668366	-0.2513461	-0.25174314	0.28963313	0.2885141	0.30688065	0.25455827	-0.25316295	-0.280794	0.27769357	0.282108	0.29612014	-0.328505	0.14674369
0.6184661	-0.6003949	-0.58830297	-0.4941533	-0.58130103	0.5708189	0.5718649	0.54351395	0.5331883	-0.5440184	-0.5298394	0.56255484	0.59091234	0.52191377	-0.612439	0.49371162
0.3368591	-0.3685954	-0.3646762	-0.3766032	-0.32879958	0.2892106	0.28793705	0.2887855	0.29345652	-0.39269286	-0.3308479	0.38059485	0.3949641	0.3685553	-0.35503492	0.30578163
-0.4559675	0.48754695	0.43651998	0.4695739	0.4615884	-0.44002154	-0.5283134	-0.43143472	-0.47448927	0.40962988	0.49127963	-0.43213987	-0.45646665	-0.50172603	0.42342767	-0.47409084
-0.0086670695	0.009547562	0.026759455	0.056085438	-0.0004170296	-0.06443914	0.018613776	0.016646821	-0.07676002	0.01973619	-0.012284732	-0.09266531	-0.0015721674	0.005663583	0.03948622	-0.03605539
-0.053329714	0.048689097	0.05915424	0.055836204	0.038699917	-0.111732945	-0.09216228	-0.031680044	-0.023546536	0.0829643	0.011355509	-0.039937276	-0.060570415	-0.095697545	0.061237767	-0.025143577
0.3843827	-0.40622264	-0.38761324	-0.39879176	-0.3740456	0.36622176	0.42956156	0.4563085	0.38140476	-0.39088768	-0.3909183	0.45120654	0.45725396	0.4445754	-0.41657	0.40619996
-0.05604646	0.06540521	0.116367295	0.055916257	0.1415767	-0.056446254	-0.13351676	-0.056072984	-0.14125746	0.07826796	0.061643045	-0.0812355	-0.13162231	-0.15115522	0.14063556	-0.2028105
0.08301663	0.02529727	-0.03265965	0.011319551	-0.01619213	0.04957947	-0.022379376	0.023384672	0.026655968	-0.022971148	-0.057795435	0.009177992	0.009199882	-0.012673947	-0.08286701	-0.061149165
0.18873987	-0.20801099	-0.14561146	-0.080328	-0.19785623	0.13617556	0.10977406	0.29906347	0.07926757	-0.15228803	-0.13894546	0.15863551	0.12254275	0.15400243	-0.23120035	0.09700833
0.1668255	-0.061400224	-0.114995815	-0.09359016	-0.1475449	0.090720005	0.10806885	0.17675991	0.10886744	-0.104607806	-0.15116216	0.09713623	0.064097665	0.08556804	-0.084489115	0.0058148596
0.46291885	-0.40715078	-0.46250427	-0.4409799	-0.48259988	0.42996943	0.43083006	0.51908	0.4085632	-0.4414985	-0.47946483	0.4460056	0.38250154	0.45661464	-0.48808125	0.245968
-0.08820094	0.075797334	0.13254705	0.13738629	0.117249906	-0.09978524	-0.12274131	-0.11396612	-0.08959682	0.05224413	0.083421074	-0.1358758	-0.083212994	-0.121447675	0.1518959	-0.21776593
-0.28427997	0.29504117	0.29615968	0.34027067	0.2770427	-0.32256594	-0.3909667	-0.27283287	-0.37509096	0.33277753	0.33539173	-0.361888	-0.30949876	-0.35186732	0.3049911	-0.2894851
0.6312084	-0.5919576	-0.60284114	-0.54185617	-0.6304219	0.53704846	0.4910666	0.5802294	0.5171155	-0.630887	-0.6314322	0.6533692	0.6300406	0.5664775	-0.6350198	0.2519138
0.349397	-0.3317714	-0.38413465	-0.38488147	-0.3436685	0.31494397	0.3381032	0.34589115	0.32109118	-0.31937006	-0.34501326	0.33977997	0.38582936	0.34528464	-0.29764798	0.21027121
-0.043457124	0.07047466	0.043544915	0.028319204	0.05185653	-0.07126757	-0.04620915	-0.07541749	-0.06514762	0.026137624	0.10420032	-0.04271587	-0.032474414	-0.09561321	0.1110689	-0.027310379
-0.008025794	-0.052151643	-0.006009154	0.003486175	-0.0015750497	0.051935986	0.029313857	0.022028966	0.033071708	-0.04318477	-0.018151678	-0.008862789	0.0012816323	0.046106733	0.001220237	0.012023211
-0.026484666	0.035259947	0.0336794	0.0031706362	0.014143441	0.0035874161	0.0351089	0.047102302	-0.057006367	-0.016556436	-0.026143787	0.013772196	-0.053045016	-0.056431968	0.061130628	-0.016367102
0.13943206	-0.1262475	-0.13789384	-0.15660109	-0.12492258	0.10596761	0.15410642	0.19029741	0.20072512	-0.08533643	-0.13481605	0.08397375	0.18288596	0.1277313	-0.11341689	0.078476414
0.43781343	-0.52456707	-0.44549713	-0.5109518	-0.47580442	0.5318957	0.56618685	0.39924303	0.5520586	-0.45438737	-0.49989828	0.53011775	0.5046014	0.53641385	-0.4748316	0.6597432
0.008706425	0.092757344	0.05592907	0.005082599	0.045635607	-0.045948904	-0.103819035	-0.07560604	-0.026410712	0.0014828811	0.018531937	-0.077182524	-0.065475546	0.0111732995	0.018678196	0.077820025
